Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-18,11,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,11,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-18,11,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-18,11,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,11,SI,CYD2201 CYD0,CTCT,PLRO,.000,19.000,22.000
2019-06-18,11,SI,ROX1101 ROX0,CTCT,PLRO,.000,2.000,2.000
2019-06-18,11,SI,ROX2201 ROX0,CTCT,PLRO,.000,15.000,15.000
2019-06-18,11,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,30.000
2019-06-18,11,NI,WGN0331,ERGY,ILRO,.000,83.661,62.391
2019-06-18,11,NI,HLY2201 HLY5,GENE,ENOF,340.000,.000,.000
2019-06-18,11,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,11,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-18,11,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-18,11,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-18,11,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-18,11,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.001
2019-06-18,11,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-18,11,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
2019-06-18,11,NI,TUI1101 PRI0,GENE,PLRO,.000,4.301,13.800
2019-06-18,11,NI,TUI1101 TUI0,GENE,PLRO,.000,2.901,12.600
2019-06-18,11,SI,AVI2201 AVI0,MERI,ENOF,99.133,.000,.000
2019-06-18,11,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-18,11,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-18,11,SI,OHA2201 OHA0,MERI,ENOF,88.013,.000,.000
2019-06-18,11,SI,OHB2201 OHB0,MERI,ENOF,95.427,.000,.000
2019-06-18,11,SI,OHC2201 OHC0,MERI,ENOF,95.427,.000,.000
2019-06-18,11,SI,WTK0111 WTK0,MERI,ENOF,55.000,.000,.000
2019-06-18,11,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-18,11,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-18,11,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-18,11,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-18,11,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-18,11,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-18,11,SI,AVI2201 AVI0,MERI,TWRO,.000,7.868,10.490
2019-06-18,11,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-18,11,SI,OHA2201 OHA0,MERI,TWRO,.000,6.984,9.314
2019-06-18,11,SI,OHB2201 OHB0,MERI,TWRO,.000,7.574,10.098
2019-06-18,11,SI,OHC2201 OHC0,MERI,TWRO,.000,7.574,10.098
2019-06-18,11,NI,ARA2201 ARA0,MRPL,ENOF,26.000,.000,.000
2019-06-18,11,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-18,11,NI,ARI1102 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-18,11,NI,ATI2201 ATI0,MRPL,ENOF,19.000,.000,.000
2019-06-18,11,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-18,11,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-18,11,NI,MTI2201 MTI0,MRPL,ENOF,60.000,.000,.000
2019-06-18,11,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,11,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-18,11,NI,WPA2201 WPA0,MRPL,ENOF,22.000,.000,.000
2019-06-18,11,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,11,NI,SWN2201,MRPL,ILRO,.000,.014,.014
2019-06-18,11,NI,ARI1101 ARI0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,11,NI,ATI2201 ATI0,MRPL,PLRO,.000,2.000,3.000
2019-06-18,11,NI,KPO1101 KPO0,MRPL,PLRO,.000,3.000,6.000
2019-06-18,11,NI,MTI2201 MTI0,MRPL,PLRO,.000,12.000,18.000
2019-06-18,11,NI,WKM2201 WKM0,MRPL,PLRO,.000,.989,.000
2019-06-18,11,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,2.000
2019-06-18,11,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,11,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,11,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-18,11,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,11,NI,KPA1101 KPI1,TODD,ENOF,16.000,.000,.000
2019-06-18,11,SI,BWK1101 WPI0,TRUS,ENOF,26.159,.000,.000
2019-06-18,11,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,11,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,11,NI,HWA1101 PTA2,TRUS,ENOF,3.610,.000,.000
2019-06-18,11,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,11,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-18,11,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,11,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,11,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,11,NI,TGA0331 KMI0,TRUS,ENOF,6.000,.000,.000
2019-06-18,11,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-18,11,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.390,.000
2019-06-18,11,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-18,11,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,11,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-18,11,NI,PEN0331,VCTR,ILRO,.000,.000,10.200
2019-06-18,11,NI,CPK0331,VWEN,ILRO,.000,.000,1.002
2019-06-18,11,NI,HAM0331,WNET,ILRO,.000,3.823,3.095
2019-06-18,11,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,7,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-18,7,SI,CYD2201 CYD0,CTCT,ENOF,220.000,.000,.000
2019-06-18,7,NI,OKI2201 OKI0,CTCT,ENOF,40.000,.000,.000
2019-06-18,7,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,7,SI,ROX1101 ROX0,CTCT,ENOF,38.000,.000,.000
2019-06-18,7,SI,ROX2201 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,7,NI,SFD2201 SPL0,CTCT,ENOF,210.000,.000,.000
2019-06-18,7,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,7,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-18,7,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-18,7,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,7,SI,CYD2201 CYD0,CTCT,PLRO,.000,19.000,11.466
2019-06-18,7,SI,ROX1101 ROX0,CTCT,PLRO,.000,1.900,1.900
2019-06-18,7,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.600,4.800
2019-06-18,7,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,30.000
2019-06-18,7,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-18,7,NI,HLY2201 HLY5,GENE,ENOF,270.000,.000,.000
2019-06-18,7,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,7,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-18,7,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-18,7,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-18,7,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-18,7,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-18,7,SI,TKA0111 TKA1,GENE,PLRO,.000,.201,.500
2019-06-18,7,SI,TKB2201 TKB1,GENE,PLRO,.000,2.001,7.000
2019-06-18,7,NI,TUI1101 PRI0,GENE,PLRO,.000,4.300,13.800
2019-06-18,7,NI,TUI1101 TUI0,GENE,PLRO,.000,2.900,12.600
2019-06-18,7,SI,AVI2201 AVI0,MERI,ENOF,78.153,.000,.000
2019-06-18,7,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-18,7,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-18,7,SI,OHA2201 OHA0,MERI,ENOF,69.383,.000,.000
2019-06-18,7,SI,OHB2201 OHB0,MERI,ENOF,75.232,.000,.000
2019-06-18,7,SI,OHC2201 OHC0,MERI,ENOF,75.232,.000,.000
2019-06-18,7,SI,WTK0111 WTK0,MERI,ENOF,55.000,.000,.000
2019-06-18,7,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-18,7,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-18,7,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-18,7,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-18,7,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-18,7,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-18,7,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-18,7,SI,OHC2201 OHC0,MERI,TWRO,.000,.077,.000
2019-06-18,7,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-18,7,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-18,7,NI,ARI1102 ARI0,MRPL,ENOF,19.462,.000,.000
2019-06-18,7,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-18,7,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-18,7,NI,MTI2201 MTI0,MRPL,ENOF,29.000,.000,.000
2019-06-18,7,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,7,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-18,7,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-18,7,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,7,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,6.000
2019-06-18,7,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,24.000
2019-06-18,7,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,7,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,7,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-18,7,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,7,NI,KPA1101 KPI1,TODD,ENOF,16.000,.000,.000
2019-06-18,7,SI,BWK1101 WPI0,TRUS,ENOF,13.835,.000,.000
2019-06-18,7,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,7,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,7,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-18,7,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-18,7,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,7,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,7,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,7,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-18,7,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,7,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-18,7,NI,PEN0331,VCTR,ILRO,.000,.000,7.500
2019-06-18,7,NI,CPK0331,VWEN,ILRO,.000,.000,1.230
2019-06-18,7,NI,HAM0331,WNET,ILRO,.000,2.682,2.160
2019-06-18,7,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,6,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-18,6,SI,CYD2201 CYD0,CTCT,ENOF,220.000,.000,.000
2019-06-18,6,NI,OKI2201 OKI0,CTCT,ENOF,40.000,.000,.000
2019-06-18,6,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,6,SI,ROX1101 ROX0,CTCT,ENOF,38.000,.000,.000
2019-06-18,6,SI,ROX2201 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,6,NI,SFD2201 SPL0,CTCT,ENOF,210.000,.000,.000
2019-06-18,6,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,6,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-18,6,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-18,6,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,6,SI,CYD2201 CYD0,CTCT,PLRO,.000,19.000,11.567
2019-06-18,6,SI,ROX1101 ROX0,CTCT,PLRO,.000,1.900,1.900
2019-06-18,6,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.600,4.800
2019-06-18,6,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,30.000
2019-06-18,6,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-18,6,NI,HLY2201 HLY5,GENE,ENOF,270.000,.000,.000
2019-06-18,6,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,6,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-18,6,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-18,6,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-18,6,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-18,6,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-18,6,SI,TKA0111 TKA1,GENE,PLRO,.000,.201,.500
2019-06-18,6,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.000
2019-06-18,6,NI,TUI1101 PRI0,GENE,PLRO,.000,4.300,13.800
2019-06-18,6,NI,TUI1101 TUI0,GENE,PLRO,.000,2.900,12.600
2019-06-18,6,SI,AVI2201 AVI0,MERI,ENOF,82.086,.000,.000
2019-06-18,6,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-18,6,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-18,6,SI,OHA2201 OHA0,MERI,ENOF,72.878,.000,.000
2019-06-18,6,SI,OHB2201 OHB0,MERI,ENOF,79.018,.000,.000
2019-06-18,6,SI,OHC2201 OHC0,MERI,ENOF,79.018,.000,.000
2019-06-18,6,SI,WTK0111 WTK0,MERI,ENOF,55.000,.000,.000
2019-06-18,6,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-18,6,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-18,6,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-18,6,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-18,6,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-18,6,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-18,6,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-18,6,SI,OHC2201 OHC0,MERI,TWRO,.000,6.061,.000
2019-06-18,6,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-18,6,NI,ARI1101 ARI0,MRPL,ENOF,17.000,.000,.000
2019-06-18,6,NI,ARI1102 ARI0,MRPL,ENOF,18.000,.000,.000
2019-06-18,6,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-18,6,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-18,6,NI,MTI2201 MTI0,MRPL,ENOF,30.000,.000,.000
2019-06-18,6,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,6,NI,WKM2201 WKM0,MRPL,ENOF,23.000,.000,.000
2019-06-18,6,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-18,6,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,6,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,6.000
2019-06-18,6,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,24.000
2019-06-18,6,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,6,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,6,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-18,6,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,6,NI,KPA1101 KPI1,TODD,ENOF,16.000,.000,.000
2019-06-18,6,SI,BWK1101 WPI0,TRUS,ENOF,3.039,.000,.000
2019-06-18,6,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,6,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,6,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-18,6,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-18,6,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,6,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,6,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,6,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-18,6,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,6,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-18,6,NI,PEN0331,VCTR,ILRO,.000,.000,7.250
2019-06-18,6,NI,CPK0331,VWEN,ILRO,.000,.000,1.385
2019-06-18,6,NI,HAM0331,WNET,ILRO,.000,2.682,2.160
2019-06-18,6,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,5,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-18,5,SI,CYD2201 CYD0,CTCT,ENOF,216.721,.000,.000
2019-06-18,5,NI,OKI2201 OKI0,CTCT,ENOF,40.000,.000,.000
2019-06-18,5,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,5,SI,ROX1101 ROX0,CTCT,ENOF,38.000,.000,.000
2019-06-18,5,SI,ROX2201 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,5,NI,SFD2201 SPL0,CTCT,ENOF,210.000,.000,.000
2019-06-18,5,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,5,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-18,5,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-18,5,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,5,SI,CYD2201 CYD0,CTCT,PLRO,.000,19.000,18.987
2019-06-18,5,SI,ROX1101 ROX0,CTCT,PLRO,.000,1.900,1.900
2019-06-18,5,SI,ROX2201 ROX0,CTCT,PLRO,.000,3.600,4.800
2019-06-18,5,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,30.000
2019-06-18,5,NI,WGN0331,ERGY,ILRO,.000,50.000,55.000
2019-06-18,5,NI,HLY2201 HLY5,GENE,ENOF,280.000,.000,.000
2019-06-18,5,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,5,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-18,5,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-18,5,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-18,5,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-18,5,NI,RPO2201 RPO0,GENE,PLRO,.000,.001,.001
2019-06-18,5,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.500
2019-06-18,5,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.000
2019-06-18,5,NI,TUI1101 PRI0,GENE,PLRO,.000,4.300,13.800
2019-06-18,5,NI,TUI1101 TUI0,GENE,PLRO,.000,2.900,12.600
2019-06-18,5,SI,AVI2201 AVI0,MERI,ENOF,84.447,.000,.000
2019-06-18,5,SI,BEN2202 BEN0,MERI,ENOF,226.000,.000,.000
2019-06-18,5,SI,MAN2201 MAN0,MERI,ENOF,788.000,.000,.000
2019-06-18,5,SI,OHA2201 OHA0,MERI,ENOF,74.973,.000,.000
2019-06-18,5,SI,OHB2201 OHB0,MERI,ENOF,81.290,.000,.000
2019-06-18,5,SI,OHC2201 OHC0,MERI,ENOF,81.290,.000,.000
2019-06-18,5,SI,WTK0111 WTK0,MERI,ENOF,55.000,.000,.000
2019-06-18,5,SI,AVI2201 AVI0,MERI,PLRO,.000,6.556,9.179
2019-06-18,5,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-18,5,SI,OHA2201 OHA0,MERI,PLRO,.000,5.822,8.149
2019-06-18,5,SI,OHB2201 OHB0,MERI,PLRO,.000,6.311,8.836
2019-06-18,5,SI,OHC2201 OHC0,MERI,PLRO,.000,6.311,8.836
2019-06-18,5,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-18,5,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-18,5,SI,OHA2201 OHA0,MERI,TWRO,.000,6.767,.000
2019-06-18,5,SI,OHC2201 OHC0,MERI,TWRO,.000,7.574,.000
2019-06-18,5,NI,ARA2201 ARA0,MRPL,ENOF,22.000,.000,.000
2019-06-18,5,NI,ARI1101 ARI0,MRPL,ENOF,21.000,.000,.000
2019-06-18,5,NI,ARI1102 ARI0,MRPL,ENOF,17.000,.000,.000
2019-06-18,5,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-18,5,NI,KPO1101 KPO0,MRPL,ENOF,40.000,.000,.000
2019-06-18,5,NI,MTI2201 MTI0,MRPL,ENOF,30.000,.000,.000
2019-06-18,5,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,5,NI,WKM2201 WKM0,MRPL,ENOF,33.983,.000,.000
2019-06-18,5,NI,WPA2201 WPA0,MRPL,ENOF,12.000,.000,.000
2019-06-18,5,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,5,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,6.000
2019-06-18,5,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,24.000
2019-06-18,5,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,5,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,5,NI,KAW0113,SKOG,ILRO,.000,58.000,58.000
2019-06-18,5,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,5,NI,KPA1101 KPI1,TODD,ENOF,16.000,.000,.000
2019-06-18,5,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,5,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,5,SI,HWB0331 WPI0,TRUS,ENOF,2.000,.000,.000
2019-06-18,5,NI,MAT1101 MAT0,TRUS,ENOF,19.000,.000,.000
2019-06-18,5,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,5,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,5,SI,STK0661 COB0,TRUS,ENOF,29.000,.000,.000
2019-06-18,5,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-18,5,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-18,5,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,5,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-18,5,NI,PEN0331,VCTR,ILRO,.000,.000,8.000
2019-06-18,5,NI,CPK0331,VWEN,ILRO,.000,.000,1.540
2019-06-18,5,NI,HAM0331,WNET,ILRO,.000,2.831,2.280
2019-06-18,5,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,2,NI,GLN0332 GLN0,ALNT,ENOF,50.000,.000,.000
2019-06-18,2,SI,CYD2201 CYD0,CTCT,ENOF,206.000,.000,.000
2019-06-18,2,NI,OKI2201 OKI0,CTCT,ENOF,40.000,.000,.000
2019-06-18,2,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,2,SI,ROX1101 ROX0,CTCT,ENOF,38.000,.000,.000
2019-06-18,2,SI,ROX2201 ROX0,CTCT,ENOF,160.000,.000,.000
2019-06-18,2,NI,SFD2201 SPL0,CTCT,ENOF,210.000,.000,.000
2019-06-18,2,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-18,2,NI,THI2201 THI2,CTCT,ENOF,84.000,.000,.000
2019-06-18,2,NI,WRK0331 TAA0,CTCT,ENOF,26.000,.000,.000
2019-06-18,2,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,2,SI,CYD2201 CYD0,CTCT,PLRO,.000,18.540,22.000
2019-06-18,2,SI,ROX1101 ROX0,CTCT,PLRO,.000,1.900,1.900
2019-06-18,2,SI,ROX2201 ROX0,CTCT,PLRO,.000,8.000,8.000
2019-06-18,2,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,30.000
2019-06-18,2,NI,WGN0331,ERGY,ILRO,.000,113.224,72.106
2019-06-18,2,NI,HLY2201 HLY5,GENE,ENOF,340.000,.000,.000
2019-06-18,2,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,2,SI,TKA0111 TKA1,GENE,ENOF,24.000,.000,.000
2019-06-18,2,SI,TKB2201 TKB1,GENE,ENOF,138.000,.000,.000
2019-06-18,2,NI,TUI1101 PRI0,GENE,ENOF,5.000,.000,.000
2019-06-18,2,NI,TUI1101 TUI0,GENE,ENOF,7.000,.000,.000
2019-06-18,2,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.001
2019-06-18,2,SI,TKA0111 TKA1,GENE,PLRO,.000,.202,.502
2019-06-18,2,SI,TKB2201 TKB1,GENE,PLRO,.000,2.002,7.002
