Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-25,20,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,20,SI,OHA2201 OHA0,MERI,ENOF,175.164,.000,.000
2019-06-25,20,SI,OHB2201 OHB0,MERI,ENOF,189.918,.000,.000
2019-06-25,20,SI,OHC2201 OHC0,MERI,ENOF,189.918,.000,.000
2019-06-25,20,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,20,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,20,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,20,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,20,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,20,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,20,NI,ATI2201 ATI0,MRPL,ENOF,30.000,.000,.000
2019-06-25,20,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,20,NI,KPO1101 KPO0,MRPL,ENOF,90.000,.000,.000
2019-06-25,20,NI,MTI2201 MTI0,MRPL,ENOF,185.367,.000,.000
2019-06-25,20,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,20,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-25,20,NI,SWN2201 SWN1,MRPL,ENOF,.676,.000,.000
2019-06-25,20,NI,WKM2201 WKM0,MRPL,ENOF,118.000,.000,.000
2019-06-25,20,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-25,20,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-25,20,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-25,20,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.000,5.000
2019-06-25,20,NI,ATI2201 ATI0,MRPL,PLRO,.000,3.000,4.000
2019-06-25,20,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,6.000
2019-06-25,20,NI,MTI2201 MTI0,MRPL,PLRO,.000,16.000,20.000
2019-06-25,20,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,20,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,20,NI,MPE1101,NTHP,ILRO,.000,.600,5.000
2019-06-25,20,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-25,20,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,20,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,20,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,20,NI,MKE1101 MKE1,TODD,ENOF,47.300,.000,.000
2019-06-25,20,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-25,20,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-25,20,SI,COL0661 COL0,TRUS,ENOF,27.000,.000,.000
2019-06-25,20,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-25,20,NI,HWA1101 PTA2,TRUS,ENOF,1.269,.000,.000
2019-06-25,20,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,20,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-25,20,NI,MAT1101 MAT0,TRUS,ENOF,33.100,.000,.000
2019-06-25,20,SI,NSY0331 PAE0,TRUS,ENOF,11.000,.000,.000
2019-06-25,20,NI,ROT1101 WHE0,TRUS,ENOF,7.500,.000,.000
2019-06-25,20,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,20,NI,TGA0331 KMI0,TRUS,ENOF,33.000,.000,.000
2019-06-25,20,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-25,20,NI,HWA1101 PTA2,TRUS,PLRO,.000,3.173,3.122
2019-06-25,20,NI,MAT1101 MAT0,TRUS,PLRO,.000,19.900,18.900
2019-06-25,20,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.175
2019-06-25,20,NI,WKM2201 MOK0,TUAR,ENOF,104.000,.000,.000
2019-06-25,20,NI,PEN0331,VCTR,ILRO,.000,.000,46.800
2019-06-25,20,NI,CPK0331,VWEN,ILRO,.000,.000,14.657
2019-06-25,20,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,19,NI,GLN0332 GLN0,ALNT,ENOF,52.000,.000,.000
2019-06-25,19,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-25,19,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,19,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,19,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-25,19,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
2019-06-25,19,NI,SFD2201 SFD22,CTCT,ENOF,90.000,.000,.000
2019-06-25,19,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,19,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-25,19,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-25,19,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-25,19,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,19,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-25,19,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-25,19,SI,ROX2201 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-25,19,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-25,19,SI,CYD2201 CYD0,CTCT,TWRO,.000,.001,.000
2019-06-25,19,NI,WGN0331,ERGY,ILRO,.000,94.724,97.494
2019-06-25,19,NI,HLY2201 HLY4,GENE,ENOF,204.462,.000,.000
2019-06-25,19,NI,HLY2201 HLY5,GENE,ENOF,372.458,.000,.000
2019-06-25,19,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-25,19,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,19,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,19,NI,TKU2201 TKU0,GENE,ENOF,94.000,.000,.000
2019-06-25,19,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-25,19,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-25,19,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-25,19,NI,HLY2201 HLY4,GENE,PLRO,.000,.003,.003
2019-06-25,19,NI,RPO2201 RPO0,GENE,PLRO,.000,.003,.003
2019-06-25,19,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-25,19,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-25,19,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-25,19,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-25,19,NI,TKU2201 TKU0,GENE,TWRO,.000,20.120,21.805
2019-06-25,19,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-25,19,SI,AVI2201 AVI0,MERI,ENOF,130.000,.000,.000
2019-06-25,19,SI,BEN2202 BEN0,MERI,ENOF,472.000,.000,.000
2019-06-25,19,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,19,SI,OHA2201 OHA0,MERI,ENOF,183.688,.000,.000
2019-06-25,19,SI,OHB2201 OHB0,MERI,ENOF,199.156,.000,.000
2019-06-25,19,SI,OHC2201 OHC0,MERI,ENOF,199.156,.000,.000
2019-06-25,19,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,19,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,19,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,19,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,19,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,19,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,19,NI,ATI2201 ATI0,MRPL,ENOF,54.000,.000,.000
2019-06-25,19,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,19,NI,KPO1101 KPO0,MRPL,ENOF,90.000,.000,.000
2019-06-25,19,NI,MTI2201 MTI0,MRPL,ENOF,183.000,.000,.000
2019-06-25,19,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,19,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-25,19,NI,WKM2201 WKM0,MRPL,ENOF,118.000,.000,.000
2019-06-25,19,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-25,19,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-25,19,NI,SWN2201,MRPL,ILRO,.000,1.000,1.000
2019-06-25,19,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-25,19,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.000,4.000
2019-06-25,19,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,6.000
2019-06-25,19,NI,MTI2201 MTI0,MRPL,PLRO,.000,23.000,30.000
2019-06-25,19,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,19,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,19,NI,MPE1101,NTHP,ILRO,.000,.600,3.000
2019-06-25,19,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-25,19,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,19,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,19,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,19,NI,MKE1101 MKE1,TODD,ENOF,94.500,.000,.000
2019-06-25,19,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-25,19,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-25,19,SI,COL0661 COL0,TRUS,ENOF,27.000,.000,.000
2019-06-25,19,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-25,19,NI,HWA1101 PTA2,TRUS,ENOF,3.000,.000,.000
2019-06-25,19,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,19,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-25,19,NI,MAT1101 MAT0,TRUS,ENOF,38.000,.000,.000
2019-06-25,19,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-25,19,NI,ROT1101 WHE0,TRUS,ENOF,17.500,.000,.000
2019-06-25,19,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,19,NI,TGA0331 KMI0,TRUS,ENOF,38.500,.000,.000
2019-06-25,19,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-25,19,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,7.380
2019-06-25,19,NI,MAT1101 MAT0,TRUS,PLRO,.000,1.480,1.000
2019-06-25,19,NI,ROT1101 WHE0,TRUS,PLRO,.000,4.375,8.200
2019-06-25,19,NI,MAT1101 MAT0,TRUS,TWRO,.000,28.100,36.700
2019-06-25,19,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-25,19,NI,PEN0331,VCTR,ILRO,.000,.000,51.150
2019-06-25,19,NI,CPK0331,VWEN,ILRO,.000,.000,17.350
2019-06-25,19,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,17,NI,GLN0332 GLN0,ALNT,ENOF,52.000,.000,.000
2019-06-25,17,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-25,17,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,17,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,17,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-25,17,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
2019-06-25,17,NI,SFD2201 SFD22,CTCT,ENOF,90.000,.000,.000
2019-06-25,17,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,17,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-25,17,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-25,17,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-25,17,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,17,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-25,17,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-25,17,SI,ROX2201 ROX0,CTCT,PLRO,.000,5.000,5.000
2019-06-25,17,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-25,17,NI,WGN0331,ERGY,ILRO,.000,89.124,91.965
2019-06-25,17,NI,HLY2201 HLY4,GENE,ENOF,179.282,.000,.000
2019-06-25,17,NI,HLY2201 HLY5,GENE,ENOF,400.000,.000,.000
2019-06-25,17,NI,RPO2201 RPO0,GENE,ENOF,88.000,.000,.000
2019-06-25,17,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,17,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,17,NI,TKU2201 TKU0,GENE,ENOF,94.000,.000,.000
2019-06-25,17,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-25,17,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-25,17,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-25,17,NI,HLY2201 HLY4,GENE,PLRO,.000,.003,.002
2019-06-25,17,NI,RPO2201 RPO0,GENE,PLRO,.000,32.000,32.000
2019-06-25,17,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-25,17,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-25,17,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-25,17,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-25,17,NI,TKU2201 TKU0,GENE,TWRO,.000,11.693,19.160
2019-06-25,17,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-25,17,SI,AVI2201 AVI0,MERI,ENOF,130.000,.000,.000
2019-06-25,17,SI,BEN2202 BEN0,MERI,ENOF,478.000,.000,.000
2019-06-25,17,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,17,SI,OHA2201 OHA0,MERI,ENOF,190.000,.000,.000
2019-06-25,17,SI,OHB2201 OHB0,MERI,ENOF,206.000,.000,.000
2019-06-25,17,SI,OHC2201 OHC0,MERI,ENOF,206.000,.000,.000
2019-06-25,17,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,17,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,17,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,17,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,17,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,17,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-25,17,NI,ATI2201 ATI0,MRPL,ENOF,54.000,.000,.000
2019-06-25,17,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,17,NI,KPO1101 KPO0,MRPL,ENOF,90.000,.000,.000
2019-06-25,17,NI,MTI2201 MTI0,MRPL,ENOF,179.000,.000,.000
2019-06-25,17,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,17,NI,OHK2201 OHK0,MRPL,ENOF,104.000,.000,.000
2019-06-25,17,NI,SWN2201 SWN1,MRPL,ENOF,.960,.000,.000
2019-06-25,17,NI,WKM2201 WKM0,MRPL,ENOF,118.000,.000,.000
2019-06-25,17,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-25,17,NI,WRK0331 RKA0,MRPL,ENOF,35.000,.000,.000
2019-06-25,17,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-25,17,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.969,4.000
2019-06-25,17,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,6.000
2019-06-25,17,NI,MTI2201 MTI0,MRPL,PLRO,.000,22.000,30.000
2019-06-25,17,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,2.000
2019-06-25,17,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,17,NI,MPE1101,NTHP,ILRO,.000,.600,3.000
2019-06-25,17,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-25,17,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,17,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,17,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,17,NI,MKE1101 MKE1,TODD,ENOF,94.600,.000,.000
2019-06-25,17,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-25,17,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-25,17,SI,COL0661 COL0,TRUS,ENOF,27.000,.000,.000
2019-06-25,17,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-25,17,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,17,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-25,17,NI,MAT1101 MAT0,TRUS,ENOF,38.000,.000,.000
2019-06-25,17,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-25,17,NI,ROT1101 WHE0,TRUS,ENOF,17.500,.000,.000
2019-06-25,17,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,17,NI,TGA0331 KMI0,TRUS,ENOF,38.500,.000,.000
2019-06-25,17,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-25,17,NI,MAT1101 MAT0,TRUS,PLRO,.000,1.480,1.000
2019-06-25,17,NI,ROT1101 WHE0,TRUS,PLRO,.000,4.375,8.200
2019-06-25,17,NI,MAT1101 MAT0,TRUS,TWRO,.000,28.100,36.316
2019-06-25,17,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-25,17,NI,PEN0331,VCTR,ILRO,.000,.000,63.200
2019-06-25,17,NI,CPK0331,VWEN,ILRO,.000,.000,16.783
2019-06-25,17,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,16,NI,GLN0332 GLN0,ALNT,ENOF,52.000,.000,.000
2019-06-25,16,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-25,16,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,16,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,16,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-25,16,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
2019-06-25,16,NI,SFD2201 SFD22,CTCT,ENOF,90.000,.000,.000
2019-06-25,16,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-25,16,NI,THI2201 THI1,CTCT,ENOF,82.000,.000,.000
2019-06-25,16,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-25,16,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-25,16,NI,WRK2201 WRK0,CTCT,ENOF,117.000,.000,.000
2019-06-25,16,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-25,16,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-25,16,SI,ROX2201 ROX0,CTCT,PLRO,.000,5.001,5.000
2019-06-25,16,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-25,16,SI,CYD2201 CYD0,CTCT,TWRO,.000,.002,.000
2019-06-25,16,NI,WGN0331,ERGY,ILRO,.000,59.512,60.956
2019-06-25,16,NI,HLY2201 HLY4,GENE,ENOF,210.000,.000,.000
2019-06-25,16,NI,HLY2201 HLY5,GENE,ENOF,391.256,.000,.000
2019-06-25,16,NI,RPO2201 RPO0,GENE,ENOF,88.000,.000,.000
2019-06-25,16,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-25,16,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-25,16,NI,TKU2201 TKU0,GENE,ENOF,94.000,.000,.000
2019-06-25,16,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-25,16,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-25,16,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-25,16,NI,HLY2201 HLY4,GENE,PLRO,.000,.003,.003
2019-06-25,16,NI,RPO2201 RPO0,GENE,PLRO,.000,32.000,32.000
2019-06-25,16,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-25,16,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-25,16,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-25,16,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-25,16,NI,TKU2201 TKU0,GENE,TWRO,.000,20.120,30.577
2019-06-25,16,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-25,16,SI,AVI2201 AVI0,MERI,ENOF,130.000,.000,.000
2019-06-25,16,SI,BEN2202 BEN0,MERI,ENOF,472.000,.000,.000
2019-06-25,16,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-25,16,SI,OHA2201 OHA0,MERI,ENOF,176.742,.000,.000
2019-06-25,16,SI,OHB2201 OHB0,MERI,ENOF,201.895,.000,.000
2019-06-25,16,SI,OHC2201 OHC0,MERI,ENOF,197.853,.000,.000
2019-06-25,16,SI,WTK0111 WTK0,MERI,ENOF,50.000,.000,.000
2019-06-25,16,SI,AVI2201 AVI0,MERI,PLRO,.000,15.000,20.000
2019-06-25,16,SI,BEN2202 BEN0,MERI,PLRO,.000,.001,.001
2019-06-25,16,SI,WTK0111 WTK0,MERI,PLRO,.000,5.000,5.000
2019-06-25,16,SI,BEN2202 BEN0,MERI,TWRO,.000,.002,.002
2019-06-25,16,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-25,16,NI,ARI1101 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-25,16,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-25,16,NI,ATI2201 ATI0,MRPL,ENOF,54.000,.000,.000
2019-06-25,16,NI,KAW1101 KAG0,MRPL,ENOF,108.000,.000,.000
2019-06-25,16,NI,KPO1101 KPO0,MRPL,ENOF,90.000,.000,.000
2019-06-25,16,NI,MTI2201 MTI0,MRPL,ENOF,179.000,.000,.000
2019-06-25,16,NI,NAP2202 NTM0,MRPL,ENOF,86.000,.000,.000
2019-06-25,16,NI,OHK2201 OHK0,MRPL,ENOF,104.000,.000,.000
2019-06-25,16,NI,WKM2201 WKM0,MRPL,ENOF,118.000,.000,.000
2019-06-25,16,NI,WPA2201 WPA0,MRPL,ENOF,51.000,.000,.000
2019-06-25,16,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-25,16,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-25,16,NI,ARI1101 ARI0,MRPL,PLRO,.000,3.969,4.000
2019-06-25,16,NI,KPO1101 KPO0,MRPL,PLRO,.000,4.000,6.000
2019-06-25,16,NI,MTI2201 MTI0,MRPL,PLRO,.000,22.000,30.000
2019-06-25,16,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,2.000
2019-06-25,16,NI,WPA2201 WPA0,MRPL,PLRO,.000,1.000,1.000
2019-06-25,16,NI,MPE1101,NTHP,ILRO,.000,.600,3.000
2019-06-25,16,NI,MAT1101 ANI0,PUNZ,ENOF,15.000,.000,.000
2019-06-25,16,NI,KAW0112 ONU0,SKOG,ENOF,48.000,.000,.000
2019-06-25,16,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-25,16,NI,KPA1101 KPI1,TODD,ENOF,7.000,.000,.000
2019-06-25,16,NI,MKE1101 MKE1,TODD,ENOF,94.600,.000,.000
2019-06-25,16,SI,ARG1101 BRR0,TRUS,ENOF,10.000,.000,.000
2019-06-25,16,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-25,16,SI,COL0661 COL0,TRUS,ENOF,27.000,.000,.000
2019-06-25,16,NI,HWA1101 PTA1,TRUS,ENOF,3.000,.000,.000
2019-06-25,16,NI,HWA1101 PTA2,TRUS,ENOF,3.000,.000,.000
2019-06-25,16,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-25,16,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-25,16,NI,MAT1101 MAT0,TRUS,ENOF,38.000,.000,.000
2019-06-25,16,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-25,16,NI,ROT1101 WHE0,TRUS,ENOF,15.500,.000,.000
2019-06-25,16,SI,STK0661 COB0,TRUS,ENOF,26.000,.000,.000
2019-06-25,16,NI,TGA0331 KMI0,TRUS,ENOF,38.500,.000,.000
2019-06-25,16,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.380
2019-06-25,16,NI,HWA1101 PTA2,TRUS,PLRO,.000,7.500,7.380
2019-06-25,16,NI,MAT1101 MAT0,TRUS,PLRO,.000,1.480,1.000
2019-06-25,16,NI,ROT1101 WHE0,TRUS,PLRO,.000,5.200,10.000
2019-06-25,16,NI,MAT1101 MAT0,TRUS,TWRO,.000,28.100,36.700
2019-06-25,16,NI,WKM2201 MOK0,TUAR,ENOF,105.000,.000,.000
2019-06-25,16,NI,PEN0331,VCTR,ILRO,.000,.000,64.300
2019-06-25,16,NI,CPK0331,VWEN,ILRO,.000,.000,16.964
2019-06-25,16,NI,NAP2201 NAP0,NAPJ,ENOF,137.000,.000,.000
2019-06-25,15,NI,GLN0332 GLN0,ALNT,ENOF,52.000,.000,.000
2019-06-25,15,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-25,15,NI,OKI2201 OKI0,CTCT,ENOF,27.000,.000,.000
2019-06-25,15,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-25,15,SI,ROX1101 ROX0,CTCT,ENOF,80.000,.000,.000
2019-06-25,15,SI,ROX2201 ROX0,CTCT,ENOF,200.000,.000,.000
